streamflow,CHLAVESurfaceMean,JPO4,JPON,JPOP,PO4JRES,PO4T2R,POPR,baseflow,%sat_area,evap,sat_def,snowpack,trans,missisquoi_Q,missisquoi_TP,missisquoi_TN,pike_Q,pike_TP,pike_TN,rock_Q,rock_TP,rock_TN,basin_TP_gps,basin_TN_gps,RandomNum,ipsl-cm5a-mr.1,miroc-esm-chem.1,mri-cgcm3.1,noresm1-m.1,canesm2.1,ccsm4.1,gfdl-esm2m.1,inmcm4.1,miroc-esm.1,rcp45,rcp60,rcp85,rcp26,0_redux,100_redux,20_redux,40_redux,60_redux,64_redux,80_redux,S0_redux,S1_redux,S2_redux,S3_redux,S4_redux
31.61790292546296,40.39753561474028,3.924762221549056,10.989815716549074,2.160205748870218,0.0,185315.07818120503,0.1402388002625186,1.039016,1.321977,1.372337,134.520145,1.13619,0.0,32.26316625047241,0.035148794769814,0.611245682771037,7.351101170993713,0.035148794769814,0.611245682771037,1.225183528498952,0.035148794769814,0.611245682771037,1.435457479952208,24.96293807990568,0.4870111662713483,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
22.98138538412037,17.157729048956007,9.694351777041271,4.7243539606638665,1.5825343460058994,0.0,138036.0919467551,0.1153782987676793,0.967144,1.37296,1.311513,143.31811399999998,1.134444,0.0,23.450393249102422,0.0190348812685189,0.603327141846116,5.343127575744855,0.0190348812685189,0.603327141846116,0.8905212626241424,0.0190348812685189,0.603327141846116,0.5650322167047388,17.909188271073948,0.6358232699670836,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
29.94226786523148,15.22078264100211,27.44931962107011,5.229054202278741,1.0003353056433104,0.0,204104.8421013189,0.1364224473510286,1.017398,1.100406,0.712541,169.94541999999998,1.134654,0.0,30.553334556358656,0.0344770817113596,0.6097093476989249,6.961519266005769,0.0344770817113596,0.6097093476989249,1.1602532110009616,0.0344770817113596,0.6097093476989249,1.333404825384917,23.58057428149932,0.6833735805983552,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.635511,11.107238880793254,1.7082959496431784,5.581070167555226,1.2204523040808075,0.0,164397.9691996403,0.1390137971162224,1.62694,0.402469,0.296434,650.1528099999999,0.983931,0.0,68.46265231438966,0.0473510604653795,0.6437720069840485,15.599085337455872,0.0473510604653795,0.6437720069840485,2.599847556242645,0.0473510604653795,0.6437720069840485,4.103517961213828,55.79030263783005,0.5736655501631813,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
28.195504679351856,16.60771809191931,1.6036606282353116,6.607796611259881,0.7883307144081564,0.0,82454.09668202938,0.0957633628592574,1.109443,1.304259,1.520248,136.811551,0.0,0.417542,28.770923142195773,0.0067561295131934,0.6081077975709571,6.555400209614227,0.0067561295131934,0.6081077975709571,1.092566701602371,0.0067561295131934,0.6081077975709571,0.2460507379276059,22.14661102035944,0.0036398582056872,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
30.25251785351852,11.12052009219215,2.263708110621793,7.943242656241218,1.4201909885060586,0.0,218402.42080710432,0.138789035451355,0.854872,1.227743,1.127902,164.684543,1.136718,0.0,30.86991617705971,0.0346011831435052,0.6099938057825735,7.033651787178162,0.0346011831435052,0.6099938057825735,1.1722752978630269,0.0346011831435052,0.6099938057825735,1.3520704091988571,23.83602234561226,0.5556626347062177,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
29.282156090694443,5.895850276379358,4.325509449274992,8.900451572107183,1.4147932572330502,0.0,190697.50908648083,0.1328731596255473,1.142304,1.210966,1.6402880000000002,144.003116,0.0,0.4891819999999999,29.87975111295352,0.0342134402623994,0.6091041127675221,6.808044557381813,0.0342134402623994,0.6091041127675221,1.1346740928969687,0.0342134402623994,0.6091041127675221,1.2940368098207573,23.03782188781004,0.1891030084964684,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
28.501223240879625,18.304254982585,3.71194001810728,11.104249240683137,1.7709704723289543,0.0,190463.3745316247,0.1376134329240956,0.947294,1.227334,0.189159,144.900429,1.136785,0.120359,29.08288085804044,0.0339022580410667,0.608388100937375,6.626479182844656,0.0339022580410667,0.608388100937375,1.1044131971407758,0.0339022580410667,0.608388100937375,1.2480700397808708,22.39706158862172,0.8707788002716369,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
47.847411523379634,11.555396170843215,1.8262267899599007,5.742603796563274,0.7563468112076501,0.0,59013.00292500375,0.1017424285197429,1.570965,1.401153,1.114342,122.120036,1.136786,0.06509,48.82388930957106,0.0,0.6261259892613289,11.12443047559847,0.0,0.6261259892613289,1.8540717459330776,0.0,0.6261259892613289,0.0,38.6960835361276,0.4156428638196101,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
49.768278235138894,5.174211856864748,0.68954790410378,7.007110497362608,0.8861402792038677,0.0,164274.47944769185,0.1377443269216757,1.68377,1.495878,1.040502,104.503415,1.137343,0.0,50.78395738279479,0.0152271253611454,0.6278871692271626,11.571028264434256,0.0152271253611454,0.6278871692271626,1.9285047107390425,0.0152271253611454,0.6278871692271626,0.9788527663327672,40.36277878890618,0.6793303643369152,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
55.26965943796296,6.783262748377664,0.1058599584706895,3.1798735719790563,0.0800535688065081,0.0,73801.95576663669,0.1094929642385716,1.780631,1.316371,0.1728849999999999,149.44998700000002,1.536024,0.067989,56.39761167139078,0.0,0.6329312060150947,12.850088735253594,0.0,0.6329312060150947,2.1416814558755988,0.0,0.6329312060150947,0.0,45.184567558916896,0.1696360737932991,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4.828165,7.168959045410157,0.743867527595241,4.815186303296535,1.2499854756202058,0.0,169940.90122901677,0.1383967186621339,2.173214,0.3215739999999999,0.271156,705.669352,0.768007,0.0,125.42121118504348,0.0675477042275033,0.6949509808860971,28.57698482697193,0.0675477042275033,0.6949509808860971,4.762830804495321,0.0675477042275033,0.6949509808860971,10.723942882256388,110.3311313126181,0.1560169760923727,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
49.054858552546285,4.1289199130875724,0.6417046900418737,4.019242108868752,0.3996341552951639,0.0,125756.67287732314,0.1234443246407045,1.670942,1.471041,0.154594,134.2232,1.13521,0.035614,50.05597811484315,0.0169400640179432,0.62723305801553,11.405159570470593,0.0169400640179432,0.62723305801553,1.9008599284117649,0.0169400640179432,0.62723305801553,1.0733562958812806,39.742739525229766,0.4831256905175263,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
45.17906305597222,8.362590358370827,3.0065260373717018,12.014642810364135,1.97275119605396,0.0,212511.7556205036,0.1412930623929706,1.535059,1.442439,0.667814,123.427057,1.136224,0.0,46.10108475099207,0.0407161376186714,0.6236794676813089,10.504044626808318,0.0407161376186714,0.6236794676813089,1.750674104468053,0.0407161376186714,0.6236794676813089,2.3760229254321854,36.39531645193625,0.8080474957186965,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
47.237985539166665,5.327910652047112,0.5151998860229977,7.007694779540137,0.7075228759710738,0.0,159148.27426184053,0.1300625090422533,1.6086200000000002,1.464698,0.289009,100.567542,1.135364,0.0,48.20202606037415,0.0083163599110865,0.6255672264760279,10.982740115021958,0.0083163599110865,0.6255672264760279,1.8304566858369928,0.0083163599110865,0.6255672264760279,0.5074245533691735,38.16912373811832,0.3056953226102783,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
39.737099550092594,1.9857499009086967,0.4481194871935627,2.1697788185638776,0.2389082513588795,0.0,225322.83415767387,0.136474065053806,1.369527,1.214199,0.180276,168.623395,47.391089,0.004697,40.548060765400606,0.0384539888774182,0.6186899090395354,9.238798655407733,0.0384539888774182,0.6186899090395354,1.5397997759012887,0.0384539888774182,0.6186899090395354,1.973714781865309,31.75528610971551,0.4461276862590217,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
63.09502613194445,8.057112657456171,5.042227935162094,8.17627505547137,1.3664004361029152,0.0,179868.04151678656,0.130136221200585,1.91242,1.502057,1.46019,111.470226,1.134739,0.0,64.38267972647392,0.0484290089763703,0.6401060292146286,14.669471330082668,0.0484290089763703,0.6401060292146286,2.444911888347111,0.0484290089763703,0.6401060292146286,3.946821992906558,52.16676135431696,0.9283744788574164,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
51.67896196541668,8.929448250361851,0.7594385241433014,9.099422627501635,1.5778752315244515,0.0,179645.76776079138,0.1379234170456298,1.47478,1.45406,1.820419,120.825672,0.370695,0.0,52.73363465858844,0.0434672926535885,0.6296390127497814,12.015258529804962,0.0434672926535885,0.6296390127497814,2.002543088300827,0.0434672926535885,0.6296390127497814,2.901504215686437,42.0293084368877,0.2367374434821254,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
146.43366670435185,5.438748022488185,0.3625880588087246,8.184954327645062,4.079270373431327,0.0,174167.7460843825,0.1384558195440317,3.100214,1.57174,1.264845,86.034141,0.944708,0.0,149.42210888199168,0.0896592617835084,0.716516507493736,34.04554379589683,0.0896592617835084,0.716516507493736,5.674257299316139,0.0896592617835084,0.716516507493736,16.958324020878983,135.5233007575613,0.7192065569976552,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
45.14965969694445,4.072311395406723,0.7663384877520499,3.819897640523293,0.7034101728483927,0.0,180958.25440272785,0.1367693394065189,1.468694,1.421039,0.178473,117.485197,0.996266,0.007086,46.0710813234127,0.0407038140982786,0.623652508701526,10.497208402802894,0.0407038140982786,0.623652508701526,1.749534733800482,0.0407038140982786,0.623652508701526,2.37375788543654,36.37005752650424,0.9579776363537807,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69.86492679537038,4.081167005357289,0.4198397602751958,2.690401417174213,0.3693382923337195,0.0,152207.55598958334,0.131356000989604,1.427524,1.422226,0.2145159999999999,151.814753,0.37518,0.0,71.29074162792897,0.0514494794966098,0.646313130074943,16.243460117755966,0.0514494794966098,0.646313130074943,2.707243352959328,0.0514494794966098,0.646313130074943,4.642875379347138,58.324230844190886,0.5486714392169547,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
64.99476315712964,6.85342489935103,3.832276098305087,10.98150637624361,1.906803832923194,0.0,170506.8751311451,0.1229925772679938,1.868997,1.5071709999999998,1.567078,107.915006,1.136533,0.0,66.32118689503025,0.0394165840630209,0.6418478360607915,15.111156507728412,0.0394165840630209,0.6418478360607915,2.518526084621401,0.0394165840630209,0.6418478360607915,3.30905650431302,53.883683915896825,0.2958171779627631,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2.409168,14.604156005950202,3.4001794318786915,10.308134215055324,1.9686683833742027,0.0,170133.50575164868,0.139088507000205,1.684135,0.399523,0.764911,598.392565,0.0,0.0,62.58294165759638,0.0452662039677058,0.6384889105676,14.2594044283131,0.0452662039677058,0.6384889105676,2.3765674047188496,0.0452662039677058,0.6384889105676,3.5859394961668243,50.58039777098024,0.8939020774046983,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
43.8159182399537,3.4506687706425074,0.797419407241922,6.846025488645338,0.9256895265990882,0.0,118181.13491082136,0.132976786258052,1.44986,1.39391,2.179848,140.084699,1.135648,0.0,44.71012065301398,0.0143321114123598,0.6224296447103527,10.187116098155084,0.0143321114123598,0.6224296447103527,1.6978526830258471,0.0143321114123598,0.6224296447103527,0.8111271271633502,35.22646140887657,0.0568624216480505,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1.9779,10.259055000827423,0.6182112449364696,8.0346716748153,3.835913948875537,0.0,171352.50488983814,0.1387757838880129,1.698062,0.3920349999999999,0.157809,526.96296,0.8624129999999999,0.0,51.37989559240363,0.0412937732230449,0.6284226375866424,11.706811653965383,0.0412937732230449,0.6284226375866424,1.951135275660897,0.0412937732230449,0.6284226375866424,2.6856579200208146,40.87125254063872,0.8394909812617036,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.945994,6.889559498287382,2.039769207830909,13.3788392389421,2.66945989440671,0.0,168782.91760341727,0.1391821093053269,1.512363,0.447356,1.053398,565.0246900000001,0.890625,0.0,76.52806721060091,0.0502109346385028,0.6510190242307412,17.436774807478688,0.0502109346385028,0.6510190242307412,2.906129134579781,0.0502109346385028,0.6510190242307412,4.863982000914476,63.06484511608858,0.7857631087064656,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
26.31661730875,21.58645503407433,1.476800535365546,5.855778072091887,1.1614886632354424,0.0,192055.6896545264,0.1294398755549812,1.068609,1.130153,0.0448,132.338642,1.136425,0.271123,26.853691131377552,0.0330358567057033,0.6063851070922767,6.11856253626324,0.0330358567057033,0.6063851070922767,1.0197604227105397,0.0330358567057033,0.6063851070922767,1.1229553066270972,20.61225110445987,0.048119344306292,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
31.60003179296296,12.99295624551319,0.3649400430295965,3.2155476091005246,0.846237454054167,0.0,168203.97507306654,0.1117156877470531,1.206623,0.995943,0.522712,168.546438,7.1138710000000005,0.509465,32.24493040098262,0.035141611963071,0.6112292973131949,7.346946167312495,0.035141611963071,0.6112292973131949,1.2244910278854158,0.035141611963071,0.6112292973131949,1.4343529518070437,24.94815968469048,0.1624337346990632,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
58.93387803680557,4.88339646997906,3.768645968940332,8.06813319581304,1.157972779348314,0.0,109212.54099689,0.112652275988238,1.851743,1.418748,0.7094189999999999,120.019669,1.134454,0.259839,60.13661024163834,0.0166366701384659,0.6362908084004193,13.702012460120129,0.0166366701384659,0.6362908084004193,2.283668743353354,0.0166366701384659,0.6362908084004193,1.26642145295649,48.43591436090252,0.774954297636771,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
47.149953664259264,6.545063127222515,3.7571115925443546,9.819414967255629,1.638876265115875,0.0,192575.07184877087,0.1302006344000498,1.223094,1.377175,2.113487,124.269068,6.232391000000001,0.0,48.11219761659109,0.0415446770106969,0.6254865129244356,10.962272874666324,0.0415446770106969,0.6254865129244356,1.8270454791110533,0.0415446770106969,0.6254865129244356,2.530133810450761,38.0930768561176,0.373977454725557,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
557.4646990859723,38.03523679914929,22.856704153888803,6.114339518604233,1.5898591370033703,0.0,238081.64099970023,0.1382274688612357,3.346213,1.48393,2.96866,143.816845,0.0,0.0,568.8415296795636,0.7594304851626952,1.0933774396629783,129.60946245863474,0.7594304851626952,1.0933774396629783,21.60157707643912,0.7594304851626952,1.0933774396629783,546.8298719813173,787.2892345506497,0.5404935270796511,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
72.3946594273611,8.78350720121747,3.359229056955241,7.96998638386349,1.3557282002995623,0.0,188063.6795563549,0.1376582576895503,1.35933,1.291984,2.551199,160.354859,0.370356,0.0,73.87210145649092,0.0525930723291673,0.6486325593217007,16.831618053377678,0.0525930723291673,0.6486325593217007,2.805269675562946,0.0525930723291673,0.6486325593217007,4.91792503165673,60.652974974931695,0.4745016276772471,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
7.629036,44.55446832520621,7.351271478963985,9.348843730039162,2.1108606041764184,0.0,178302.87050359714,0.1382115068052598,2.2916540000000003,0.336427,0.427428,746.908829,0.0,0.0,198.17941915702949,0.093346664670265,0.7603264134951657,45.15480436489279,0.093346664670265,0.7603264134951657,7.525800727482131,0.093346664670265,0.7603264134951657,23.416946562783703,190.73550252686,0.6464215629350534,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
29.67901233648148,18.098941486222405,3.3643020877449348,8.049532427776345,1.1450570847490709,0.0,167713.20432404077,0.1356237069022455,0.892057,1.205852,2.558128,165.549487,1.134437,0.0,30.28470646579743,0.0,0.6094679773007129,6.900312865624731,0.0,0.6094679773007129,1.1500521442707885,0.0,0.6094679773007129,0.0,23.36399847196884,0.2173029832360388,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
36.29802667180555,12.55911706515721,3.486434889497231,5.407381669508753,0.7945308975464435,0.0,159803.7592550959,0.133646233360187,1.231908,1.106012,0.018888,120.568223,1.136713,0.33489,37.03880272633219,0.0222262728083864,0.6155367354136912,8.43922087435417,0.0222262728083864,0.6155367354136912,1.4065368123923616,0.0222262728083864,0.6155367354136912,1.0420690302423636,28.85916925797246,0.7863942111539078,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
27.96923883083333,7.396007633209228,3.600965865510259,12.39553314890507,2.650235128631409,0.0,210524.0877922662,0.1161103807657742,1.120434,1.306182,0.306486,139.599753,1.148461,0.0,28.54003962329932,0.0336907185989087,0.6079003418027231,6.502793838220097,0.0336907185989087,0.6079003418027231,1.0837989730366828,0.0336907185989087,0.6079003418027231,1.2171322072788404,21.961392205147995,0.2571542106042941,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
57.94302302375001,4.171411945138659,0.8462045471445262,7.832534331497815,0.7831270729037497,0.0,114512.62361360912,0.1278573068694102,1.992257,1.437161,0.6127520000000001,102.272981,1.136238,0.0,59.12553369770409,0.0,0.635382325793398,13.4716405893503,0.0,0.635382325793398,2.245273431558383,0.0,0.635382325793398,0.0,47.553568499522974,0.3485534820272422,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
49.112392397916665,6.209802021299089,0.5627771513782245,5.79605461824998,0.674205541110439,0.0,168542.81244379497,0.1343120013316758,1.678639,1.261582,0.095822,101.170218,1.135378,0.303261,50.11468612032313,0.0169498238680922,0.6272858089196939,11.418536078048309,0.0169498238680922,0.6272858089196939,1.9030893463413845,0.0169498238680922,0.6272858089196939,1.0752343075243096,39.7926980022069,0.4240278516456771,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
98.18028516675923,4.95770762250537,0.3669004288437269,7.18038932996974,1.0495257627763908,0.0,116237.99881032674,0.1271448358536052,2.9721490000000004,1.64576,1.122411,78.380059,1.135084,0.0,100.1839644558768,0.0231024996341209,0.672274557582539,22.82672607855421,0.0231024996341209,0.672274557582539,3.804454346425701,0.0231024996341209,0.672274557582539,2.929746838210981,85.25459541954352,0.4731708692070381,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
31.179805604675924,39.10405030023484,4.6924161479341615,8.813035029587414,1.3126490975884224,0.0,190507.08912245205,0.137892086139257,1.03572,1.306878,1.016309,144.958476,1.136449,0.0,31.816128168036656,0.0349728304654577,0.6108440056428259,7.2492443927172125,0.0349728304654577,0.6108440056428259,1.208207398786202,0.0349728304654577,0.6108440056428259,1.4084810841620514,24.600874904062096,0.8394807470662947,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
63.55567875671296,7.150425929682595,0.958326162837392,3.115871712744093,0.4449960512937687,0.0,164878.1076701139,0.1392969634535787,2.088993,1.416702,0.358268,145.506091,0.372025,0.0,64.85273342521731,0.0486326909463574,0.6405283865645605,14.776572172834324,0.0486326909463574,0.6405283865645605,2.46276202880572,0.0486326909463574,0.6405283865645605,3.9923581540444273,52.58229962677972,0.7728805174162385,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20.516798376157407,35.29744426182338,5.181230748157136,4.903871029115123,0.9131121362427728,0.0,160120.43865220324,0.1223854129638174,0.907316,1.258595,1.194601,156.385348,1.13441,0.0,20.9355085470994,0.0184590352191057,0.6010674424948252,4.770115871491002,0.0184590352191057,0.6010674424948252,0.7950193119151668,0.0184590352191057,0.6010674424948252,0.4891763159503756,15.928674151561504,0.945189544301417,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
27.729047755138883,58.11815789086478,1.7382989574393497,6.126324239680521,1.067632255794333,0.0,162999.61897669366,0.1240240930349563,1.113349,1.008627,0.029749,153.077295,1.134988,0.1913089999999999,28.29494668891723,0.0227944287887638,0.6076801184483928,6.4469498784874695,0.0227944287887638,0.6076801184483928,1.0744916464145782,0.0227944287887638,0.6076801184483928,0.8164141106106236,21.76490703216732,0.2725308097088873,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
79.85145310662037,3.38890997852598,0.7039873472792353,8.451871934840433,2.4026515643945414,0.0,171362.00689448442,0.1278277937706997,2.366723,1.258104,0.087435,134.10633700000002,18.742299,0.15505,81.48107459859222,0.0380036215795599,0.6554694499590731,18.5653081363881,0.0380036215795599,0.6554694499590731,3.0942180227313494,0.0380036215795599,0.6554694499590731,3.919716360684545,67.60551284710563,0.7336303059408945,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
